Date,Close,High,Low,Open,Volume
2012-11-28,112.14147186279297,112.20488068166338,110.19131803420295,110.79379858389363,177086500
2012-11-29,112.66468048095703,112.97384990209498,112.07012297136069,112.56163207144671,151085900
2012-11-30,112.6884765625,112.90252068093412,112.30004001369205,112.68055348267099,136568300
2012-12-03,112.13357543945312,113.29890945383362,112.04637316299245,113.20378409635175,124656300
2012-12-04,111.9749984741211,112.46649548156203,111.67375212953286,112.12562164641521,127512200
2012-12-05,112.17317199707031,112.69638545508086,111.27736823680702,112.07011150180398,147300500
2012-12-06,112.55365753173828,112.60122018046282,111.90361450533739,112.07008377587329,103220600
2012-12-07,112.89458465576172,113.11655182857243,112.3079502154456,112.9897099880224,108726400
2012-12-10,112.94215393066406,113.21168378537655,112.68847023471979,112.73604499993763,98840700
2012-12-11,113.71111297607422,114.2422495919832,113.35438087241047,113.40986661923172,152570400
2012-12-12,113.76656341552734,114.59102305323508,113.6080172071375,114.15501190793775,145880100
2012-12-13,113.06897735595703,114.02026686814273,112.78358929267108,113.69523922178603,135715000
2012-12-14,112.64884185791016,113.02935530253754,112.47443734239255,112.82324637342776,137701700
2012-12-17,113.97270202636719,114.03612293880649,112.91041686338689,112.94213336775763,143238200
2012-12-18,115.24110412597656,115.34416463873922,113.98856810308529,114.15504953937076,177762800
2012-12-19,114.38493347167969,115.40757917446363,114.34530598093757,115.36793958741787,150895400
2012-12-20,115.04292297363281,115.05878122923714,114.13919594506305,114.45630057562558,168487000
2012-12-21,113.99861145019531,115.03648910093823,113.32000804239183,113.50362870778672,245883800
2012-12-24,113.64737701416016,113.81502701094105,113.51963556188254,113.75115628480225,53874600
2012-12-26,113.16837310791016,113.93480977797027,112.84903160160871,113.87891831421383,106947700
2012-12-27,113.01667022705078,113.43182388903817,111.70735069194876,113.20029096554475,167920600
2012-12-28,111.79515838623047,112.90488632508043,111.66741693865617,112.2821619957744,148806700
2012-12-31,113.69530487060547,113.815054897647,111.40398616905786,111.49979837278946,243935200
2013-01-02,116.60932922363281,116.68117923574718,115.54750104358459,115.85088400419771,192059000
2013-01-03,116.34586334228516,116.85681704921038,116.03450111747287,116.55344628022488,144761800
2013-01-04,116.85679626464844,117.04840843895107,116.29794265055135,116.53745482290586,116817700
2013-01-07,116.53744506835938,116.64921578182323,116.10632075778868,116.44164508027438,110002500
2013-01-08,116.20213317871094,116.48954532568021,115.74705887013704,116.32987461782932,121265100
2013-01-09,116.4975357055664,116.81688933381322,116.27399425684129,116.45761497927364,90745600
2013-01-10,117.42362213134766,117.4316014023531,116.537435766017,117.14418927894604,130735400
2013-01-11,117.41570281982422,117.47956138466411,117.04844907044837,117.39174063038506,113917300
2013-01-14,117.33586120605469,117.41570268516202,116.90473671023403,117.27199045918869,89567200
2013-01-15,117.41570281982422,117.52747358144308,116.72111606067197,116.79296608269136,93172600
2013-01-16,117.39970397949219,117.58332471916758,117.04842104648084,117.17616250977522,104849500
2013-01-17,118.15815734863281,118.49346957655429,117.4795414369673,117.91864513380396,133833500
2013-01-18,118.42158508300781,118.54932651799855,117.7030486477552,118.1341729453255,169906000
2013-01-22,119.06029510498047,119.06029510498047,118.14216712994367,118.42160003149732,111797300
2013-01-23,119.25188446044922,119.35567590298282,118.84472232620031,119.06028448296465,104596100
2013-01-24,119.2838134765625,119.86661698414677,118.9644599105559,119.07623061313498,146426400
2013-01-25,119.95445251464844,119.95445251464844,119.25188676471173,119.65906108892253,147211600
2013-01-28,119.81078338623047,120.01835414667451,119.36368822342416,119.98641268685384,113357700
2013-01-29,120.28182983398438,120.43352132986753,119.4914430732716,119.5712845496624,105694400
2013-01-30,119.81078338623047,120.50535786111028,119.69900045895572,120.26584564084558,137447700
2013-01-31,119.51536560058594,120.05826071460233,119.43553632464855,119.66705706159193,108975800
2013-02-01,120.7448501586914,120.88855015788145,120.06623434359474,120.27380506978999,131173000
2013-02-04,119.38764190673828,120.76882380725678,119.2998211626712,120.01037857145812,159073600
2013-02-05,120.59317016601562,120.93646165143757,119.98640429284683,120.03431647922598,113912400
2013-02-06,120.68099975585938,120.76082904148845,120.08222529420208,120.17004603586238,138762800
2013-02-07,120.52130126953125,120.83266343066207,119.64309405501109,120.72089271082267,162490000
2013-02-08,121.19192504882812,121.2637750436703,120.72887144524292,120.72887144524292,103133700
2013-02-11,121.16798400878906,121.2717632816466,120.86460109867708,121.14403400873766,73775000
2013-02-12,121.36760711669922,121.59114863020919,121.04027412116717,121.17599488421973,65392700
2013-02-13,121.4713363647461,121.83858994681472,121.12804496120035,121.61504852541428,82322600
2013-02-14,121.58311462402344,121.72682679361408,120.96838176805298,121.10410248360857,80834300
2013-02-15,121.43944549560547,121.82265774173464,120.99236251143849,121.69491626565903,215226500
2013-02-19,122.34957122802734,122.37352122988273,121.47935534169105,121.6470053546787,95105400
2013-02-20,120.8246841430664,122.30166583018739,120.76081341357023,122.26174510149028,160574800
2013-02-21,120.09019470214844,120.88856058543523,119.70698248915782,120.5213191010974,183257000
2013-02-22,121.26380157470703,121.26380157470703,120.14609413675011,120.67300639630271,106356600
2013-02-25,118.95649719238281,122.03818948612698,118.95649719238281,121.8545687739306,245824800
2013-02-26,119.77082824707031,119.91452822869125,118.7409296504106,119.531316095608,186596200
2013-02-27,121.2797622680664,121.61507447170514,119.56326833784628,119.66705979924508,150781900
2013-02-28,121.04026794433594,122.04620470379665,120.88059718313399,121.27178872076404,126866000
2013-03-01,121.43944549560547,121.62306625365312,120.08222581307065,120.62510881324552,170634800
2013-03-04,122.08609771728516,122.08609771728516,120.96839046057329,121.15999045766937,99010200
2013-03-05,123.17989349365234,123.50722650051158,122.66096042978225,122.67693116189957,121431900
2013-03-06,123.34749603271484,123.68280815231181,123.07605462857826,123.61893743685143,94469900
2013-03-07,123.57102966308594,123.7307003506339,123.36345898748286,123.50715895164824,86101400
2013-03-08,124.09801483154297,124.26566487205687,123.47529031686564,124.11398556276762,123477800
2013-03-11,124.56903076171875,124.5770100351869,123.8505063224851,124.00219779305812,83746800
2013-03-12,124.28958129882812,124.6249056534593,123.91436058216046,124.4811934754609,105755800
2013-03-13,124.4651870727539,124.64082847213221,123.9302836044988,124.35341638061242,92550900
2013-03-14,125.12781524658203,125.18370667623523,124.47316190348415,124.79250321493335,126329900
2013-03-15,124.96267700195312,125.1310726514799,124.54567690456737,124.97871876161958,138601100
2013-03-18,124.27302551269531,124.81030820539026,123.6555462596614,123.76781410236964,126704300
2013-03-19,123.98441314697266,124.70613369965986,123.16645421398493,124.53773794763244,167567300
2013-03-20,124.85045623779297,125.05895024696997,124.5056255744549,124.71413181991392,113759300
2013-03-21,123.78386688232422,124.81031931740795,123.57537293766848,124.10462867968354,128605000
2013-03-22,124.77825164794922,124.77825164794922,124.08057575224448,124.17681408326362,111163600
2013-03-25,124.25696563720703,125.31550134522061,123.7758230541534,125.10699521324956,151322300
2013-03-26,125.25140380859375,125.28347510094765,124.63392436332306,124.77024876931875,86856600
2013-03-27,125.25140380859375,125.29150210124683,124.29712073034295,124.50561472134561,99950600
2013-03-28,125.63631439208984,125.78066579136897,124.89855234099747,125.17120113973762,102932800
2013-04-01,125.13911437988281,125.82876329139138,124.8343820917366,125.5721440516306,99194100
2013-04-02,125.75662231445312,126.06936943635249,125.39574989694634,125.58821437053119,101504300
2013-04-03,124.4815444946289,125.9249972173304,124.15276789812769,125.82877111457684,154167400
2013-04-04,124.98670959472656,125.23530175871542,124.36923044669696,124.64187912744119,131885000
2013-04-05,124.42536926269531,124.57773535817614,123.31070579756313,123.45504489668711,159666000
2013-04-08,125.26739501953125,125.27540978031503,124.0965914224725,124.51359147247265,86571200
2013-04-09,125.70045471191406,126.15755314791673,125.08297536787286,125.49997551779617,101922200
2013-04-10,127.24008178710938,127.40046263002344,126.00513583676974,126.03720711084296,135711100
2013-04-11,127.65707397460938,128.07407392974847,127.13582097161719,127.2641305326251,110142500
2013-04-12,127.3443374633789,127.53678958432884,126.63864705649793,127.24809916662973,116359900
2013-04-15,124.39330291748047,126.80707978923127,124.3772733951044,126.70282671240368,217259000
2013-04-16,126.22972869873047,126.29388351223973,125.02685347706073,125.33157354588032,147507800
2013-04-17,124.38529205322266,125.35561658354625,123.71969976546428,125.33154782667484,226834800
2013-04-18,123.60743713378906,124.625874748227,123.13430922712139,124.59379122856419,167583200
2013-04-19,124.6820068359375,124.73814687913703,123.5913996192131,123.89613188508957,149687600
2013-04-22,125.23533630371094,125.5320415830539,124.09661599684291,124.92258926334773,106553500
2013-04-23,126.52642059326172,126.64670320816751,125.23533416940076,125.86082823946724,166141300
2013-04-24,126.60665893554688,126.94346260469221,126.33399785799682,126.56656063858814,96781200
2013-04-25,127.11983489990234,127.72127240687502,126.78303136435093,126.97548353536465,131060600
2013-04-26,126.89532470703125,127.18401525783678,126.4863392888935,126.96749428566267,95918800
2013-04-29,127.74532318115234,128.02598666334646,127.03963262244375,127.24011178241534,88572800
2013-04-30,128.0500946044922,128.0821781352864,127.1920498181142,127.72131794968291,116010700
2013-05-01,126.92741394042969,127.83358401006333,126.78307476276146,127.76942918567248,138874200
2013-05-02,128.10617065429688,128.21843848341612,127.12783147071099,127.24811406038317,96407600
2013-05-03,129.40530395507812,129.81428933487462,128.1302592403356,129.22086652599504,144202300
2013-05-06,129.7340850830078,129.91852250117088,129.44539457635872,129.50153461978286,66882100
2013-05-07,130.3916778564453,130.43176390781596,129.64588886224792,130.0147759778375,90359200
2013-05-08,130.98504638671875,131.02514466148804,130.17511507599085,130.24728462881032,97419200
2013-05-09,130.61619567871094,131.27376100817057,130.28740689584225,130.92894270146274,106738600
2013-05-10,131.04122924804688,131.15349711232918,130.3194967751354,130.7044256552,103203000
2013-05-13,131.14552307128906,131.36204412422452,130.56815399060187,130.87287418168702,81843200
2013-05-14,132.5006561279297,132.59689442587938,131.249668381053,131.249668381053,119000900
2013-05-15,133.21441650390625,133.4790505194452,132.2441040165429,132.28420230428142,120718500
2013-05-16,132.5889129638672,133.40687147783567,132.38843377567835,132.94175829288412,109913600
2013-05-17,133.87197875976562,133.95216308973832,132.90165414775504,133.07807680448425,129801000
2013-05-20,133.8639678955078,134.3852211664063,133.607360877878,133.74368526791253,85071200
2013-05-21,134.056396484375,134.56160785772235,133.5191138310058,133.98422692711858,95804200
2013-05-22,133.06198120117188,135.580010421713,132.45252914762304,134.19268625187223,244031800
2013-05-23,132.6771240234375,133.04601111290938,131.46623413432584,131.64265679847173,211064400
2013-05-24,132.5648651123047,132.62100516208386,131.49831429301508,131.89125793263105,151573900
2013-05-28,133.3587646484375,134.54559807169454,132.96582101620575,133.95217524192645,143679800
2013-05-29,132.49269104003906,132.95780423963245,131.78700035978991,132.65307194838326,160363400
2013-05-30,132.98184204101562,133.59129430142784,132.49267238585674,132.59692546792778,107793800
2013-05-31,131.0733184814453,133.36680136830302,130.8167114292171,132.61299750365814,176850100
2013-06-03,131.7950439453125,131.88325529144512,130.43980246212976,131.3780437421146,168390700
2013-06-04,131.16146850585938,132.3964268408958,130.4958763033119,131.86715898302305,157631500
2013-06-05,129.3250732421875,131.04918876749835,129.21280542523155,130.78455486261484,211737800
2013-06-06,130.49595642089844,130.5039834225151,128.5072055889571,129.26902432927935,200225500
2013-06-07,132.15586853027344,132.27615113523132,130.82468393277924,131.39405014756002,188337800
2013-06-10,132.15586853027344,132.63701118638218,131.8110380022655,132.56484162340746,105667100
2013-06-11,130.7926483154297,131.9473983467402,130.50395774853192,130.95302924453276,159505400
2013-06-12,129.71002197265625,131.8270815018006,129.58973936611062,131.6907571356231,177361500
2013-06-13,131.6827850341797,131.91533556093123,129.34920382098394,129.6378944064956,163587800
2013-06-14,130.85671997070312,132.0515798819986,130.64021134009286,131.5383538452807,141197500
2013-06-17,131.86717224121094,132.49266623203064,130.88883297633365,131.74687740526767,136295600
2013-06-18,132.90966796875,133.1101471282222,131.93132869162352,131.93934345294275,114695600
2013-06-19,131.0733184814453,133.02999772934533,131.01719065975962,132.7974472058797,206149500
2013-06-20,127.82548522949219,131.0892912585169,127.48868176778193,129.7982052038235,321255900
2013-06-21,128.23585510253906,128.79209507424136,126.9459944034356,128.69535982716673,271956800
2013-06-24,126.61546325683594,127.71989830789077,125.54326918712314,126.89762412292673,222329000
2013-06-25,127.83281707763672,129.0662410862701,126.90572555216875,127.76025331751974,162262200
2013-06-26,129.09848022460938,129.38869835782688,128.38099821485315,128.88081354943944,134848000
2013-06-27,129.85623168945312,130.45279441405856,129.7514269713543,129.87235833093524,129483700
2013-06-28,129.32424926757812,130.11428301147552,128.87280141392247,129.4935483632147,160402900
2013-07-01,130.08200073242188,130.98489615324,129.85627687721737,130.0013797979799,131954800
2013-07-02,129.96109008789062,130.83980174575626,129.3887109385759,129.88852632176034,154863700
2013-07-03,130.0175018310547,130.4125247141579,129.16297408081596,129.37257128148846,75216400
2013-07-05,131.42018127441406,131.46854889691292,130.033585358006,130.97679089980284,122416900
2013-07-08,132.169921875,132.5246342225936,131.4685666520011,132.0973704314535,108092500
2013-07-09,133.12120056152344,133.28243009626203,132.4279024912249,133.00026918470073,119298000
2013-07-10,133.16954040527344,133.62098792875452,132.7180928817924,132.9921842637598,121410100
2013-07-11,134.98345947265625,135.1205052240518,133.161529634159,134.71742514311387,135592200
2013-07-12,135.03982543945312,135.3784110837679,134.73349307613353,134.94309019851246,104212700
2013-07-15,135.55575561523438,135.74923838156556,135.1768595526409,135.41065276625207,69450600
2013-07-16,135.04791259765625,135.7250839749761,134.6851430955938,135.64446306295147,88702100
2013-07-17,135.39453125,135.8217949450871,135.21717511607457,135.56383021457316,92873900
2013-07-18,136.13619995117188,136.45867124814097,135.59607436739861,135.68475243643735,103620100
2013-07-19,136.3780517578125,136.4264193776021,135.684753838443,135.85405280872888,103831700
2013-07-22,136.64410400390625,136.83758680962555,136.24908122178002,136.57155256464551,79428600
2013-07-23,136.35386657714844,136.91011880118134,136.2813151481934,136.88593499152967,80829700
2013-07-24,135.8540802001953,136.93433159670866,135.57997646441783,136.8778944948935,112914000
2013-07-25,136.1845703125,136.30550166418166,135.38647997610434,135.6122037380165,111088600
2013-07-26,136.32972717285156,136.37003763574168,135.0479356397186,135.6122452171017,107814600
2013-07-29,135.9105682373047,136.28946457970667,135.5236147199052,135.98311971537387,79695000
2013-07-30,135.9105682373047,136.4668208378961,135.58810902297688,136.32171788175776,85209600
2013-07-31,136.0072021484375,136.92622367215762,135.82984603850727,136.1926154266299,142388700
2013-08-01,137.5792999267578,137.70021903392288,136.9666103143797,137.03917407970692,110438400
2013-08-02,137.81301879882812,137.829145439518,137.08747988107908,137.27289319543314,91116700
2013-08-05,137.6114959716797,137.82110542366902,137.329347380114,137.50670354670922,54072700
2013-08-06,136.82955932617188,137.64378895337015,136.52322683272678,137.34550133205744,87495000
2013-08-07,136.38613891601562,136.58767891013505,135.87826649553165,136.39420838843643,84854700
2013-08-08,136.88595581054688,137.19228821306564,136.1845883209106,137.03105869052564,102181300
2013-08-09,136.49098205566406,137.12785550486151,136.01535048795307,136.70864875484799,91757700
2013-08-12,136.32972717285156,136.49095672338584,135.7412337779396,135.80572805835857,68593300
2013-08-13,136.7327423095703,136.96652320174422,135.7653531644384,136.57151283555174,80806000
2013-08-14,136.0314483642578,136.8859760308693,135.99919507437102,136.6683093777241,79829200
2013-08-15,134.1288604736328,134.9753183534803,133.89506726221066,134.95920401553636,152931800
2013-08-16,133.68551635742188,134.33044682766763,133.41948207715703,133.8709297160214,130868200
2013-08-19,132.83099365234375,133.9918660817545,132.82292417926175,133.53234895301856,96437600
2013-08-20,133.48394775390625,133.98376291826875,132.90351168515232,133.04861455182933,89294400
2013-08-21,132.66168212890625,133.84673826383104,132.3634068776071,133.11312974201573,159530500
2013-08-22,133.87086486816406,134.06434760582127,132.92765958649704,132.9357167543504,101471400
2013-08-23,134.32240295410156,134.49170200145355,133.63717419345755,134.26597813900284,90888900
2013-08-26,133.8225555419922,134.87056596728507,133.7338774529053,134.45941650832538,89702100
2013-08-27,131.670166015625,133.8226125853011,131.5734307139412,132.5005101578249,158619400
2013-08-28,132.1376495361328,132.60522367419586,131.44435164880096,131.6136383102417,108113000
2013-08-29,132.34735107421875,133.04870668420529,131.72660412341983,131.84753556374847,119200500
2013-08-30,131.92807006835938,132.63749475623086,131.54111673907698,132.6213681130453,134928900
2013-09-03,132.52464294433594,133.48397532000223,131.96839057182183,133.2018143973855,142375100
2013-09-04,133.6210174560547,133.8467412676752,132.31504221724663,132.55688037182207,97389400
2013-09-05,133.7903289794922,134.14502907305513,133.60490330894018,133.70165088084488,63090500
2013-09-06,133.8547821044922,134.61257436575357,132.59717465006847,134.23367823512288,159756500
2013-09-09,135.13662719726562,135.21723583004828,134.1853518426218,134.1853518426218,87559300
2013-09-10,136.13619995117188,136.16038376081679,135.64444198668843,135.95078664355353,105847200
2013-09-11,136.56346130371094,136.56346130371094,135.71700337867654,135.95078430155743,94545900
2013-09-12,136.20069885253906,136.69245683378253,136.0152855386015,136.51510068966047,83209000
2013-09-13,136.50711059570312,136.611915359916,136.03147902140094,136.34588101301088,72727800
2013-09-16,137.29710388183594,138.04683905789162,137.07943724349397,137.9823447835301,106299200
2013-09-17,137.9097442626953,137.94198523789063,137.41798635907733,137.41798635907733,82523300
2013-09-18,139.50599670410156,139.88489290514192,137.51478043089827,137.86142334192087,203460600
2013-09-19,139.27218627929688,139.94936997511434,139.13514056613812,139.88487570403532,146616900
2013-09-20,138.29847717285156,139.6027217315845,138.18506513996107,139.6027217315845,132867100
2013-09-23,137.658447265625,138.24171245919476,137.22100455093758,138.11210758583022,104616500
2013-09-24,137.33450317382812,138.14459285802977,137.07528090259714,137.6342324014667,106333100
2013-09-25,136.9375457763672,137.6990320072148,136.81603727611994,137.42360449932983,117306500
2013-09-26,137.46405029296875,137.8528896817455,136.94559365427267,137.1643212183889,77146900
2013-09-27,136.83221435546875,137.01853147114664,136.4757730134872,136.77550215970612,99141800
2013-09-30,136.10308837890625,136.5324346860179,135.40641114003026,135.67374207179463,143937000
2013-10-01,137.18057250976562,137.3101898148707,136.07075369214638,136.2084674434506,127160000
2013-10-02,137.0509490966797,137.1805663960081,135.95733558118454,136.37858562350885,113350000
2013-10-03,135.78724670410156,136.85657116064746,135.15537765650234,136.73505027550038,176698000
2013-10-04,136.81600952148438,136.95372324749013,135.7142873524541,135.89250802398726,96878000
2013-10-07,135.6332550048828,136.4595496094622,135.48744485400667,135.6251585612728,96295000
2013-10-08,134.0535888671875,135.78717966826716,133.95638209585056,135.60895901349403,178015000
2013-10-09,134.1508331298828,134.63687943860128,133.2840313864741,134.3128485661223,168973000
2013-10-10,137.04283142089844,137.11573650510684,135.47125590271312,135.5198592921854,195955000
2013-10-11,137.92581176757812,137.97442751303237,136.71878651659537,136.83219853402292,105040000
2013-10-14,138.4766387939453,138.5900507784711,136.9698725075434,137.07518805066707,112106000
2013-10-15,137.47216796875,138.64679512023852,137.28585086882694,138.12833840146507,155485000
2013-10-16,139.39205932617188,139.4649643900204,138.23362530299588,138.29843392452145,161676000
2013-10-17,140.32369995117188,140.404713843125,138.8007277815412,138.82502947693027,129389000
2013-10-18,141.27151489257812,141.36872168221126,140.55863213930732,140.84216842371788,138316000
2013-10-21,141.27955627441406,141.56309244831652,140.96362197025618,141.3200632079688,104104000
2013-10-22,142.09779357910156,142.51903119375027,141.3038970171429,141.69274885356577,126663000
2013-10-23,141.41734313964844,141.6765653761165,140.92318800411437,141.61175672675301,105484000
2013-10-24,141.88720703125,142.06542775541104,141.36875011396006,141.70088985998635,70350000
2013-10-25,142.5352783203125,142.57578527696373,141.90340935171406,142.17883687936205,93625000
2013-10-28,142.7620391845703,142.9564650737508,142.3326928284895,142.48661177896795,84979000
2013-10-29,143.5235595703125,143.5802717702996,142.88359428480004,143.08611666592216,87401000
2013-10-30,142.81063842773438,143.7989483707068,142.3002905700224,143.693645166312,140002000
2013-10-31,142.40557861328125,143.29668170010095,142.1949598659332,142.69721122706036,133795000
2013-11-01,142.7458038330078,143.0698345242652,141.94381118482482,142.59188492831808,142805000
2013-11-04,143.24810791015625,143.30480773958396,142.55952698621874,143.1346958903177,85677000
2013-11-05,142.79446411132812,143.18330356800462,142.22740399513668,142.68914853225562,85825000
2013-11-06,143.5235595703125,143.79089059671193,143.01319921436948,143.4101475313235,87348000
2013-11-07,141.7089385986328,143.90428640116238,141.57122487832413,143.79087437496796,157000000
2013-11-08,143.6207275390625,143.63693278624805,141.6441200167874,141.66031290299117,136713000
2013-11-11,143.64508056640625,143.81519244457576,143.31294089438077,143.48305277255028,62614000
2013-11-12,143.3534393310547,143.67747017755653,142.87547714513545,143.33723408043426,83990000
2013-11-13,144.50381469726562,144.54430929629328,142.6487022330186,142.6487022330186,103844000
2013-11-14,145.22471618652344,145.34622464040592,144.39842161717624,144.63334208167643,103435000
2013-11-15,145.85662841796875,145.91332825971577,145.27336294321955,145.45968008179656,102818000
2013-11-18,145.3462371826172,146.22113520901405,145.0222063703146,146.09962674464634,104796000
2013-11-19,145.03030395507812,145.71077608285606,144.7791782194208,145.27333324670832,93891000
2013-11-20,144.5765838623047,145.75930687233213,144.17963580497928,145.32186425405638,124909000
2013-11-21,145.7432098388672,145.856621878262,144.89261336291358,144.98172370536557,92841000
2013-11-22,146.47222900390625,146.4884342492827,145.6297416590369,145.7998534720582,81296000
2013-11-25,146.32640075683594,146.76384343998225,146.11576967596864,146.7314453142221,79486000
2013-11-26,146.36697387695312,146.80442915585468,146.14825859848793,146.3993843810865,86994000
2013-11-27,146.72335815429688,146.8205772678754,146.34261522531455,146.520835845731,58800000
2013-11-29,146.62620544433594,147.23377259396716,146.46419000996465,146.8854400281182,55870900
2013-12-02,146.2454071044922,146.97448246411608,146.01858310989897,146.69905509367868,99726000
2013-12-03,145.61363220214844,146.13208914642587,145.14377866499257,145.7675512320257,116563000
2013-12-04,145.59739685058594,146.20496403599597,144.47948163490196,145.087048820312,123033000
2013-12-05,144.95741271972656,145.60548677230557,144.8196989922135,145.33815576207982,106934000
2013-12-06,146.5775146484375,146.71522830358603,145.93753737694843,146.35878714391788,127728000
2013-12-09,146.95022583007812,147.16895344941787,146.75581226709562,147.0069380266043,70124000
2013-12-10,146.4236602783203,146.917815310905,146.33454994913345,146.60997738080798,80976000
2013-12-11,144.77915954589844,146.5046536968381,144.60093891242195,146.48035200690782,130591000
2013-12-12,144.30126953125,144.89263149918781,144.00152796312798,144.71441079197587,115565000
2013-12-13,144.28500366210938,144.73055524295887,144.00957627066845,144.60093799016965,107808000
2013-12-16,145.1842041015625,145.6621538178668,144.92496959449343,144.96547653134567,96195000
2013-12-17,144.7224578857422,145.3381337046966,144.39842708912175,145.31383201299917,89886000
2013-12-18,147.19322204589844,147.2175237358066,143.6450393485082,144.94117480054305,234906000
2013-12-19,147.02313232421875,147.1932441791554,146.39126356962987,146.77199422243498,136531200
2013-12-20,147.87835693359375,148.22859304114903,147.0720222166502,147.16975674522672,197087000
2013-12-23,148.66839599609375,148.7579901143698,148.2937387219157,148.60323550752096,85598000
2013-12-24,148.9941864013672,149.05934689011076,148.66839638574174,148.67653678630003,45368800
2013-12-26,149.75167846679688,149.8331321914171,149.3118606668907,149.32814146933998,63365000
2013-12-27,149.74351501464844,150.01228492271613,149.58876041854842,149.94713686676076,61814000
2013-12-30,149.71908569335938,149.88198069411666,149.52360423559549,149.75980012247976,56857000
2013-12-31,150.427734375,150.427734375,149.80871577283114,149.92275598110092,86119900
2014-01-02,148.98605346679688,149.9227215578201,148.62767697479447,149.8494082367519,119636900
2014-01-03,148.96160888671875,149.53990044323353,148.74984662432476,149.2385316363322,81390600
2014-01-06,148.5299530029297,149.5073355963138,148.3018974787432,149.45032792931414,108028200
2014-01-07,149.44216918945312,149.6946583363816,149.0104917908799,149.12451954846352,86144200
2014-01-08,149.47474670410156,149.72723583591792,148.96161561164072,149.41772661467581,96582300
2014-01-09,149.5724639892578,149.97156728496907,148.88829756354536,149.95527405728316,90683400
2014-01-10,149.9796905517578,150.0448510269665,149.05931592805874,149.82493597664842,102026400
2014-01-13,147.98423767089844,150.0123036166887,147.6991620711795,149.59691946072888,149892000
2014-01-14,149.596923828125,149.67837755273501,148.1960042758684,148.47292705459287,105016100
2014-01-15,150.40325927734375,150.63131477482432,149.62949866602804,149.94714828238259,98525800
2014-01-16,150.207763671875,150.40324512049813,149.72721909227923,150.0937359338677,72290600
2014-01-17,149.5724639892578,150.23219678748706,149.31183448673983,149.94713365748586,107848700
2014-01-21,150.0122528076172,150.49280972107275,149.09189068420574,150.43578964920437,88621200
2014-01-22,150.11004638671875,150.32996148814357,149.792396763813,150.26480099779204,61270900
2014-01-23,148.88018798828125,149.37702593826654,148.090146423316,149.35259230368487,132496900
2014-01-24,145.70367431640625,147.95980826322685,145.6548070529094,147.91094099973,208677100
2014-01-27,144.98692321777344,146.21680736306143,144.26202980081496,145.84213762450042,180843100
2014-01-28,145.85025024414062,146.03757884772926,145.07647734827188,145.09277057452445,110463200
2014-01-29,144.44932556152344,145.42670782193505,144.066515541748,144.63665415798064,216597300
2014-01-30,145.98062133789062,146.45302567696783,145.19056730523855,145.65483124174557,118938100
2014-01-31,145.12539672851562,146.02947847488366,144.0991468115957,144.17244771392683,194677900
2014-02-03,141.85931396484375,145.28015964432834,141.5823911437449,144.95436955222328,254837100
2014-02-04,142.85293579101562,143.21945261282474,141.81039297746986,142.49455936859226,165012400
2014-02-05,142.67376708984375,142.9914167025943,141.48462235620005,142.3561174770932,164230500
2014-02-06,144.5552215576172,144.5552215576172,142.71448449136102,143.00770045509216,132877600
2014-02-07,146.3470916748047,146.501846271,144.75884371296883,145.23124790153133,170787200
2014-02-10,146.6158905029297,146.66477019256178,145.96431044495057,146.36340136624884,92218800
2014-02-11,148.22044372558594,148.59511347416768,146.64033585963966,146.73808281862713,117814100
2014-02-12,148.2937469482422,148.91275298188336,148.00053094744518,148.44034873459412,94717700
2014-02-13,149.0593719482422,149.21412658151218,147.283794936837,147.29193533876378,100542200
2014-02-14,149.88201904296875,150.15894185791888,148.7824557573617,148.92091716483674,96498400
2014-02-18,150.0611572265625,150.26477906866037,149.5806002338624,150.01227754486263,80460900
2014-02-19,149.06747436523438,150.6394289440017,148.94529380908608,149.67018703444074,126524300
2014-02-20,149.94717407226562,150.28925737732246,148.7254426564506,149.2711478641433,104998100
2014-02-21,149.77610778808594,150.59059529847372,149.70280689489337,150.2322188054082,118116400
2014-02-24,150.6068878173828,151.61684437151507,150.02859621937722,150.0937567112717,114063900
2014-02-25,150.5498504638672,151.16071602372952,150.05301264472214,150.72903868900747,117085000
2014-02-26,150.55801391601562,151.16887951898335,150.13447695142543,150.76977618426446,98677200
2014-02-27,151.34803771972656,151.38875214270342,150.1670211792368,150.33806898248176,93880800
2014-02-28,151.73081970214844,152.4312792128886,150.72086349695712,151.32357608958065,150842000
2014-03-03,150.66390991210938,151.04672007110028,149.6620936629665,150.39512751783315,167748500
2014-03-04,152.78158569335938,153.10737576253524,152.10555949312968,152.13813352880948,167545900
2014-03-05,152.9200439453125,153.18068593776178,152.67569518441485,152.9119035435838,88376900
2014-03-06,153.27020263671875,153.62043861202002,152.9444127124241,153.29464868772538,82516500
2014-03-07,153.33541870117188,153.90556991753755,152.65939255647288,153.90556991753755,114513500
2014-03-10,153.2539825439453,153.31099021063753,152.3743344862151,153.09922791877602,74939200
2014-03-11,152.49652099609375,153.7019716802858,152.1462972680226,153.48205653237173,99009100
2014-03-12,152.53721618652344,152.59423627632802,151.413219472939,151.7553151555808,104824400
2014-03-13,150.8267364501953,153.1154559630593,150.40321204678204,152.99327542400314,155014300
2014-03-14,150.40325927734375,151.3317744965411,150.2240710395958,150.5580138852254,153919600
2014-03-17,151.76345825195312,152.12183474253922,151.0955725325712,151.16073302432258,98359500
